6363	1582	1907
6363	1676	1498
6363	1877	1908
6363	1892	1477
6363	1563	1579
6363	1563	1524
6363	1581	1479
6363	1613	1625
6363	1635	1443
6363	1829	1886
6363	1924	1492
6363	1617	1269
6363	1622	1526
6363	1635	1731
6363	1702	1841
6363	1796	1816
6363	1551	1617
6363	1551	1269
6363	1731	1443
6363	1541	1462
6363	1886	1441
6363	1642	1704
6363	1825	1510
6363	1549	1890
6363	1688	1457
6363	1718	1889
6363	1761	1493
6363	1598	1871
6363	1665	1519
6363	1552	1453
6364	1538	1579
6364	1540	1520
6364	1551	1604
6364	1556	1427
6364	1557	1599
6364	1559	1569
6364	1562	1635
6364	1568	1920
6364	1604	1617
6364	1608	1502
6364	1612	1775
6364	1613	1825
6364	1613	1821
6364	1622	1695
6364	1625	1825
6364	1625	1821
6364	1664	1728
6364	1673	1433
6364	1673	1718
6364	1695	1526
6364	1698	1703
6364	1703	1520
6364	1703	1764
6364	1711	1802
6364	1792	1427
6364	1816	1823
6364	1821	1825
6364	1823	1881
6364	1831	1499
6364	1834	1903
6364	1836	1882
6364	1840	1892
6364	1920	1483
6364	1440	1502
6364	1502	1530
6364	1608	1530
6364	1669	1754
6364	1703	1707
6364	1790	1426
6364	1802	1469
6364	1865	1914
6364	1919	1924
6364	1485	1517
6364	1579	1524
6364	1582	1907
6364	1657	1769
6364	1676	1498
6364	1877	1908
6364	1892	1477
6364	1563	1579
6364	1563	1524
6364	1581	1479
6364	1613	1625
6364	1642	1643
6364	1635	1443
6364	1829	1886
6364	1924	1492
6364	1617	1269
6364	1622	1526
6364	1635	1731
6364	1702	1841
6364	1796	1816
6364	1816	1881
6364	1551	1617
6364	1551	1269
6364	1731	1443
6364	1541	1462
6364	1886	1441
6364	1642	1704
6364	1825	1510
6364	1643	1704
6364	1549	1890
6364	1688	1457
6364	1718	1889
6364	1761	1493
6364	1598	1871
6364	1665	1519
6364	1552	1453
6365	1542	1554
6365	1545	1430
6365	1562	1613
6365	1591	1865
6365	1608	1530
6365	1608	1866
6365	1612	1802
6365	1613	1921
6365	1634	1920
6365	1641	1695
6365	1643	1520
6365	1669	1754
6365	1698	1764
6365	1702	1901
6365	1703	1707
6365	1708	1789
6365	1749	1765
6365	1790	1426
6365	1802	1469
6365	1836	1502
6365	1841	1901
6365	1865	1914
6365	1870	1906
6365	1919	1924
6365	1485	1517
6365	1562	1882
6365	1579	1524
6365	1582	1907
6365	1599	1532
6365	1657	1769
6365	1676	1498
6365	1761	1438
6365	1792	1885
6365	1877	1908
6365	1892	1477
6365	1538	1563
6365	1563	1579
6365	1563	1524
6365	1581	1479
6365	1613	1625
6365	1642	1643
6365	1670	1908
6365	1635	1443
6365	1796	1881
6365	1829	1886
6365	1829	1441
6365	1890	1525
6365	1892	1898
6365	1924	1492
6365	1546	1557
6365	1617	1269
6365	1622	1526
6365	1635	1731
6365	1702	1841
6365	1721	1816
6365	1796	1816
6365	1816	1881
6365	1551	1617
6365	1551	1269
6365	1731	1443
6365	1500	1511
6365	1541	1462
6365	1886	1441
6365	1642	1704
6365	1825	1510
6365	1643	1704
6365	1549	1890
6365	1688	1457
6365	1718	1889
6365	1761	1493
6365	1598	1871
6365	1665	1519
6365	1552	1453
6366	1538	1579
6366	1562	1440
6366	1562	1882
6366	1563	1633
6366	1569	1520
6366	1579	1524
6366	1580	1816
6366	1582	1907
6366	1599	1440
6366	1599	1882
6366	1599	1532
6366	1604	1857
6366	1608	1520
6366	1612	1692
6366	1613	1825
6366	1648	1685
6366	1657	1769
6366	1670	1877
6366	1676	1498
6366	1685	1696
6366	1695	1526
6366	1727	1845
6366	1732	1889
6366	1761	1438
6366	1783	1531
6366	1792	1885
6366	1840	1477
6366	1877	1908
6366	1892	1477
6366	1921	1520
6366	1538	1563
6366	1563	1579
6366	1563	1524
6366	1581	1479
6366	1613	1625
6366	1642	1643
6366	1664	1728
6366	1670	1908
6366	1635	1443
6366	1676	1790
6366	1698	1707
6366	1754	1906
6366	1796	1881
6366	1829	1886
6366	1829	1441
6366	1840	1892
6366	1890	1525
6366	1892	1898
6366	1924	1492
6366	1546	1557
6366	1576	1680
6366	1617	1269
6366	1622	1526
6366	1622	1695
6366	1635	1731
6366	1702	1841
6366	1721	1816
6366	1796	1816
6366	1816	1823
6366	1816	1881
6366	1551	1617
6366	1551	1269
6366	1731	1443
6366	1500	1511
6366	1541	1462
6366	1669	1906
6366	1886	1441
6366	1642	1704
6366	1825	1510
6366	1643	1704
6366	1549	1890
6366	1790	1498
6366	1688	1457
6366	1718	1889
6366	1761	1493
6366	1598	1871
6366	1665	1519
6366	1552	1453
6367	1538	1563
6367	1542	1765
6367	1542	1789
6367	1557	1684
6367	1558	1516
6367	1563	1592
6367	1563	1579
6367	1563	1524
6367	1568	1768
6367	1568	1514
6367	1581	1479
6367	1582	1667
6367	1590	1522
6367	1595	1654
6367	1613	1625
6367	1617	1857
6367	1642	1643
6367	1664	1728
6367	1670	1908
6367	1717	1439
6367	1749	1757
6367	1761	1883
6367	1765	1532
6367	1789	1532
6367	1831	1499
6367	1857	1497
6367	1877	1479
6367	1907	1908
6367	1908	1479
6367	1554	1434
6367	1554	1612
6367	1599	1825
6367	1635	1443
6367	1676	1790
6367	1698	1707
6367	1698	1764
6367	1707	1764
6367	1754	1906
6367	1767	1892
6367	1796	1881
6367	1829	1857
6367	1829	1886
6367	1829	1441
6367	1840	1892
6367	1890	1525
6367	1892	1898
6367	1924	1492
6367	1461	1500
6367	1546	1557
6367	1576	1680
6367	1617	1269
6367	1622	1526
6367	1622	1695
6367	1635	1731
6367	1641	1526
6367	1702	1841
6367	1711	1802
6367	1721	1816
6367	1796	1816
6367	1816	1823
6367	1816	1881
6367	1551	1617
6367	1551	1269
6367	1608	1919
6367	1731	1443
6367	1834	1903
6367	1500	1511
6367	1541	1462
6367	1669	1906
6367	1886	1441
6367	1580	1628
6367	1642	1704
6367	1581	1908
6367	1670	1479
6367	1825	1510
6367	1502	1530
6367	1580	1463
6367	1582	1437
6367	1643	1704
6367	1549	1890
6367	1680	1835
6367	1790	1498
6367	1688	1457
6367	1718	1889
6367	1840	1898
6367	1761	1493
6367	1598	1871
6367	1665	1519
6367	1552	1453
6368	1538	1579
6368	1542	1688
6368	1542	1749
6368	1551	1857
6368	1554	1434
6368	1554	1612
6368	1562	1880
6368	1563	1618
6368	1568	1443
6368	1576	1835
6368	1599	1825
6368	1601	1652
6368	1604	1839
6368	1613	1483
6368	1635	1443
6368	1648	1696
6368	1676	1790
6368	1695	1526
6368	1698	1707
6368	1698	1764
6368	1700	1718
6368	1707	1764
6368	1710	1734
6368	1734	1786
6368	1754	1906
6368	1765	1443
6368	1767	1892
6368	1796	1881
6368	1829	1857
6368	1829	1886
6368	1829	1441
6368	1840	1892
6368	1890	1525
6368	1892	1898
6368	1924	1492
6368	1461	1500
6368	1461	1511
6368	1538	1524
6368	1546	1557
6368	1576	1680
6368	1608	1520
6368	1617	1269
6368	1622	1526
6368	1622	1695
6368	1635	1731
6368	1641	1526
6368	1702	1841
6368	1711	1802
6368	1721	1816
6368	1796	1816
6368	1816	1823
6368	1816	1881
6368	1919	1492
6368	1551	1617
6368	1551	1269
6368	1608	1919
6368	1703	1707
6368	1731	1443
6368	1834	1903
6368	1500	1511
6368	1541	1462
6368	1573	1919
6368	1669	1906
6368	1792	1885
6368	1886	1441
6368	1580	1628
6368	1642	1704
6368	1581	1908
6368	1670	1479
6368	1825	1510
6368	1502	1530
6368	1580	1463
6368	1582	1437
6368	1643	1704
6368	1549	1890
6368	1680	1835
6368	1790	1498
6368	1688	1457
6368	1718	1889
6368	1840	1898
6368	1761	1493
6368	1598	1871
6368	1665	1519
6368	1552	1453
6369	1538	1524
6369	1546	1557
6369	1549	1525
6369	1554	1568
6369	1556	1601
6369	1558	1516
6369	1563	1592
6369	1563	1579
6369	1570	1707
6369	1575	1761
6369	1576	1680
6369	1608	1520
6369	1612	1532
6369	1612	1613
6369	1613	1625
6369	1613	1635
6369	1617	1269
6369	1622	1526
6369	1622	1695
6369	1635	1880
6369	1635	1731
6369	1635	1532
6369	1635	1502
6369	1641	1734
6369	1641	1526
6369	1664	1728
6369	1673	1440
6369	1684	1888
6369	1694	1717
6369	1702	1841
6369	1706	1901
6369	1711	1857
6369	1711	1802
6369	1721	1816
6369	1734	1806
6369	1749	1757
6369	1749	1821
6369	1775	1898
6369	1796	1816
6369	1802	1857
6369	1802	1469
6369	1816	1823
6369	1816	1881
6369	1865	1876
6369	1880	1532
6369	1919	1492
6369	1921	1492
6369	1551	1617
6369	1551	1269
6369	1573	1608
6369	1573	1520
6369	1591	1471
6369	1608	1919
6369	1644	1661
6369	1698	1487
6369	1703	1707
6369	1731	1443
6369	1834	1903
6369	1919	1924
6369	1920	1505
6369	1500	1511
6369	1541	1462
6369	1559	1463
6369	1573	1919
6369	1579	1524
6369	1613	1518
6369	1669	1754
6369	1669	1906
6369	1761	1920
6369	1792	1885
6369	1886	1441
6369	1924	1520
6369	1580	1628
6369	1642	1704
6369	1642	1643
6369	1581	1908
6369	1877	1908
6369	1670	1479
6369	1825	1510
6369	1502	1530
6369	1580	1463
6369	1582	1437
6369	1643	1704
6369	1549	1890
6369	1538	1563
6369	1680	1835
6369	1790	1498
6369	1688	1457
6369	1718	1889
6369	1840	1898
6369	1761	1493
6369	1598	1871
6369	1665	1519
6369	1552	1453
6370	1538	1511
6370	1551	1568
6370	1551	1617
6370	1551	1269
6370	1551	1857
6370	1552	1819
6370	1554	1562
6370	1554	1532
6370	1554	1613
6370	1554	1502
6370	1556	1865
6370	1556	1718
6370	1556	1889
6370	1559	1580
6370	1562	1530
6370	1562	1483
6370	1562	1612
6370	1570	1708
6370	1573	1608
6370	1573	1520
6370	1591	1471
6370	1595	1654
6370	1598	1845
6370	1608	1492
6370	1608	1919
6370	1612	1502
6370	1613	1532
6370	1635	1647
6370	1644	1661
6370	1648	1920
6370	1698	1803
6370	1698	1487
6370	1700	1876
6370	1703	1707
6370	1731	1443
6370	1731	1532
6370	1767	1789
6370	1816	1442
6370	1834	1903
6370	1865	1889
6370	1881	1442
6370	1883	1516
6370	1890	1525
6370	1919	1520
6370	1919	1924
6370	1919	1478
6370	1920	1505
6370	1500	1511
6370	1511	1524
6370	1518	1532
6370	1541	1462
6370	1559	1463
6370	1563	1511
6370	1573	1919
6370	1579	1524
6370	1599	1882
6370	1613	1518
6370	1669	1754
6370	1669	1906
6370	1761	1920
6370	1792	1885
6370	1829	1441
6370	1886	1441
6370	1920	1493
6370	1924	1520
6370	1478	1520
6370	1568	1684
6370	1580	1628
6370	1642	1704
6370	1642	1643
6370	1841	1448
6370	1581	1908
6370	1877	1908
6370	1670	1479
6370	1825	1510
6370	1502	1530
6370	1580	1463
6370	1582	1437
6370	1643	1704
6370	1549	1890
6370	1538	1563
6370	1680	1835
6370	1790	1498
6370	1688	1457
6370	1754	1906
6370	1718	1889
6370	1840	1898
6370	1761	1493
6370	1598	1871
6370	1665	1519
6370	1552	1453
6371	1541	1574
6371	1541	1462
6371	1554	1688
6371	1556	1681
6371	1556	1886
6371	1559	1463
6371	1562	1518
6371	1563	1579
6371	1563	1511
6371	1569	1458
6371	1573	1919
6371	1579	1524
6371	1599	1882
6371	1599	1510
6371	1604	1816
6371	1613	1518
6371	1616	1855
6371	1617	1886
6371	1628	1463
6371	1647	1452
6371	1667	1865
6371	1667	1718
6371	1667	1889
6371	1669	1754
6371	1669	1906
6371	1694	1717
6371	1698	1461
6371	1698	1511
6371	1700	1526
6371	1701	1883
6371	1711	1740
6371	1718	1865
6371	1761	1920
6371	1792	1885
6371	1802	1469
6371	1819	1453
6371	1829	1441
6371	1886	1441
6371	1920	1493
6371	1924	1520
6371	1924	1478
6371	1478	1520
6371	1485	1517
6371	1518	1530
6371	1538	1524
6371	1568	1684
6371	1580	1628
6371	1641	1460
6371	1642	1704
6371	1642	1643
6371	1816	1823
6371	1841	1448
6371	1574	1518
6371	1581	1908
6371	1581	1877
6371	1613	1625
6371	1711	1908
6371	1711	1877
6371	1877	1908
6371	1549	1525
6371	1573	1924
6371	1670	1479
6371	1825	1510
6371	1502	1530
6371	1580	1463
6371	1582	1437
6371	1643	1704
6371	1829	1886
6371	1549	1890
6371	1563	1524
6371	1538	1563
6371	1680	1835
6371	1790	1498
6371	1688	1457
6371	1754	1906
6371	1718	1889
6371	1840	1898
6371	1761	1493
6371	1598	1871
6371	1665	1519
6371	1552	1453
6372	1538	1524
6372	1540	1554
6372	1551	1568
6372	1554	1579
6372	1556	1441
6372	1568	1684
6372	1580	1628
6372	1593	1765
6372	1595	1816
6372	1599	1499
6372	1599	1884
6372	1608	1483
6372	1625	1882
6372	1641	1460
6372	1641	1710
6372	1642	1704
6372	1642	1643
6372	1644	1661
6372	1656	1717
6372	1679	1821
6372	1685	1443
6372	1702	1448
6372	1703	1707
6372	1713	1734
6372	1717	1511
6372	1727	1819
6372	1734	1848
6372	1816	1823
6372	1831	1526
6372	1841	1448
6372	1847	1503
6372	1848	1517
6372	1889	1921
6372	1898	1477
6372	1562	1613
6372	1564	1681
6372	1573	1478
6372	1574	1518
6372	1581	1908
6372	1581	1877
6372	1581	1711
6372	1595	1654
6372	1613	1825
6372	1613	1625
6372	1711	1908
6372	1711	1877
6372	1727	1845
6372	1877	1908
6372	1549	1525
6372	1576	1680
6372	1641	1713
6372	1834	1903
6372	1573	1924
6372	1670	1479
6372	1825	1510
6372	1502	1530
6372	1580	1463
6372	1582	1437
6372	1643	1704
6372	1829	1886
6372	1549	1890
6372	1563	1524
6372	1890	1525
6372	1538	1563
6372	1617	1441
6372	1680	1835
6372	1790	1498
6372	1688	1457
6372	1754	1906
6372	1718	1889
6372	1840	1898
6372	1761	1493
6372	1598	1871
6372	1665	1519
6372	1552	1453
6373	1554	1592
6373	1554	1651
6373	1556	1617
6373	1556	1532
6373	1562	1825
6373	1562	1613
6373	1563	1703
6373	1564	1681
6373	1573	1478
6373	1574	1518
6373	1581	1908
6373	1581	1877
6373	1581	1711
6373	1590	1664
6373	1593	1848
6373	1593	1676
6373	1595	1654
6373	1613	1825
6373	1613	1882
6373	1613	1625
6373	1617	1532
6373	1701	1717
6373	1701	1511
6373	1702	1841
6373	1711	1908
6373	1711	1877
6373	1717	1803
6373	1727	1845
6373	1734	1448
6373	1786	1451
6373	1796	1816
6373	1877	1908
6373	1441	1532
6373	1545	1531
6373	1549	1525
6373	1563	1698
6373	1576	1680
6373	1626	1680
6373	1641	1713
6373	1834	1903
6373	1500	1511
6373	1573	1924
6373	1670	1479
6373	1825	1510
6373	1455	1517
6373	1502	1530
6373	1580	1463
6373	1582	1437
6373	1643	1704
6373	1829	1886
6373	1549	1890
6373	1550	1572
6373	1563	1524
6373	1590	1717
6373	1890	1525
6373	1538	1563
6373	1617	1441
6373	1680	1835
6373	1694	1491
6373	1790	1498
6373	1669	1906
6373	1688	1457
6373	1754	1906
6373	1718	1889
6373	1840	1898
6373	1761	1493
6373	1541	1462
6373	1598	1871
6373	1698	1703
6373	1665	1519
6373	1552	1453
6374	1541	1518
6374	1545	1531
6374	1549	1525
6374	1556	1816
6374	1556	1881
6374	1563	1698
6374	1573	1520
6374	1576	1680
6374	1577	1882
6374	1580	1628
6374	1593	1437
6374	1613	1530
6374	1614	1532
6374	1626	1680
6374	1635	1664
6374	1641	1713
6374	1664	1516
6374	1664	1487
6374	1664	1439
6374	1679	1821
6374	1681	1513
6374	1701	1504
6374	1718	1470
6374	1768	1446
6374	1802	1469
6374	1825	1525
6374	1834	1903
6374	1924	1520
6374	1500	1511
6374	1568	1840
6374	1573	1924
6374	1599	1644
6374	1635	1439
6374	1670	1479
6374	1767	1840
6374	1825	1510
6374	1455	1517
6374	1502	1530
6374	1580	1463
6374	1582	1437
6374	1599	1884
6374	1643	1704
6374	1829	1886
6374	1549	1890
6374	1550	1572
6374	1563	1524
6374	1590	1717
6374	1890	1525
6374	1538	1563
6374	1617	1441
6374	1680	1835
6374	1694	1491
6374	1790	1498
6374	1669	1906
6374	1688	1457
6374	1754	1906
6374	1718	1889
6374	1840	1898
6374	1761	1493
6374	1538	1524
6374	1541	1462
6374	1598	1871
6374	1698	1703
6374	1665	1519
6374	1552	1453
6375	1551	1568
6375	1558	1516
6375	1560	1498
6375	1560	1790
6375	1568	1840
6375	1568	1802
6375	1573	1924
6375	1574	1819
6375	1581	1908
6375	1581	1479
6375	1595	1654
6375	1599	1644
6375	1616	1876
6375	1617	1816
6375	1635	1439
6375	1670	1479
6375	1695	1731
6375	1711	1479
6375	1735	1503
6375	1767	1840
6375	1792	1885
6375	1796	1881
6375	1825	1510
6375	1877	1479
6375	1908	1479
6375	1455	1517
6375	1500	1516
6375	1502	1530
6375	1511	1516
6375	1580	1463
6375	1582	1437
6375	1599	1884
6375	1635	1666
6375	1643	1704
6375	1678	1835
6375	1829	1886
6375	1442	1446
6375	1546	1557
6375	1549	1890
6375	1550	1572
6375	1563	1524
6375	1590	1717
6375	1616	1831
6375	1670	1711
6375	1890	1525
6375	1538	1563
6375	1617	1441
6375	1680	1835
6375	1694	1491
6375	1727	1845
6375	1790	1498
6375	1669	1906
6375	1688	1457
6375	1754	1906
6375	1840	1892
6375	1892	1898
6375	1604	1924
6375	1718	1889
6375	1840	1898
6375	1761	1493
6375	1538	1524
6375	1541	1462
6375	1598	1871
6375	1698	1703
6375	1665	1519
6375	1552	1453
6375	1657	1769
6376	1541	1574
6376	1556	1731
6376	1562	1731
6376	1579	1792
6376	1579	1883
6376	1579	1590
6376	1580	1463
6376	1581	1877
6376	1582	1437
6376	1590	1792
6376	1590	1511
6376	1599	1884
6376	1604	1520
6376	1612	1792
6376	1612	1717
6376	1614	1816
6376	1616	1513
6376	1635	1666
6376	1641	1503
6376	1643	1704
6376	1678	1835
6376	1681	1876
6376	1685	1443
6376	1698	1708
6376	1754	1426
6376	1792	1511
6376	1829	1886
6376	1840	1477
6376	1857	1870
6376	1877	1470
6376	1892	1477
6376	1924	1520
6376	1442	1446
6376	1546	1557
6376	1549	1890
6376	1550	1572
6376	1556	1568
6376	1563	1524
6376	1577	1882
6376	1590	1717
6376	1616	1831
6376	1670	1711
6376	1702	1901
6376	1718	1921
6376	1841	1901
6376	1890	1525
6376	1500	1511
6376	1526	1528
6376	1538	1563
6376	1617	1441
6376	1680	1835
6376	1694	1491
6376	1727	1845
6376	1790	1498
6376	1580	1628
6376	1669	1906
6376	1669	1754
6376	1688	1457
6376	1754	1906
6376	1840	1892
6376	1892	1898
6376	1604	1924
6376	1670	1877
6376	1718	1889
6376	1840	1898
6376	1761	1493
6376	1538	1524
6376	1541	1462
6376	1598	1871
6376	1698	1703
6376	1665	1519
6376	1552	1453
6376	1657	1769
6377	1545	1531
6377	1546	1557
6377	1549	1890
6377	1549	1525
6377	1550	1572
6377	1551	1802
6377	1556	1568
6377	1563	1524
6377	1568	1520
6377	1568	1882
6377	1568	1798
6377	1574	1520
6377	1574	1502
6377	1577	1882
6377	1590	1643
6377	1590	1717
6377	1590	1885
6377	1592	1635
6377	1593	1437
6377	1599	1519
6377	1612	1708
6377	1616	1831
6377	1635	1821
6377	1643	1792
6377	1670	1711
6377	1688	1530
6377	1702	1841
6377	1702	1901
6377	1704	1717
6377	1711	1877
6377	1713	1532
6377	1717	1792
6377	1718	1921
6377	1721	1816
6377	1734	1834
6377	1768	1528
6377	1841	1901
6377	1890	1525
6377	1890	1430
6377	1901	1448
6377	1448	1532
6377	1500	1511
6377	1526	1528
6377	1538	1563
6377	1554	1613
6377	1574	1890
6377	1582	1672
6377	1625	1866
6377	1673	1887
6377	1708	1717
6377	1711	1528
6377	1857	1886
6377	1442	1520
6377	1568	1510
6377	1617	1441
6377	1643	1717
6377	1680	1835
6377	1694	1491
6377	1727	1845
6377	1790	1498
6377	1599	1882
6377	1625	1728
6377	1580	1628
6377	1669	1906
6377	1669	1754
6377	1688	1457
6377	1754	1906
6377	1834	1903
6377	1840	1892
6377	1892	1898
6377	1604	1924
6377	1670	1877
6377	1718	1889
6377	1840	1898
6377	1761	1493
6377	1538	1524
6377	1541	1462
6377	1598	1871
6377	1698	1703
6377	1665	1519
6377	1552	1453
6377	1657	1769
6378	1538	1563
6378	1543	1498
6378	1543	1790
6378	1543	1503
6378	1554	1613
6378	1560	1582
6378	1562	1568
6378	1562	1599
6378	1563	1698
6378	1563	1885
6378	1563	1703
6378	1574	1890
6378	1576	1680
6378	1581	1883
6378	1582	1672
6378	1601	1652
6378	1614	1426
6378	1617	1734
6378	1617	1479
6378	1625	1866
6378	1635	1530
6378	1648	1696
6378	1652	1711
6378	1673	1887
6378	1676	1503
6378	1678	1680
6378	1694	1704
6378	1701	1461
6378	1707	1908
6378	1708	1717
6378	1711	1528
6378	1754	1426
6378	1765	1503
6378	1816	1479
6378	1848	1503
6378	1857	1886
6378	1858	1448
6378	1883	1908
6378	1442	1520
6378	1514	1520
6378	1568	1510
6378	1617	1441
6378	1643	1717
6378	1643	1439
6378	1680	1835
6378	1694	1491
6378	1727	1845
6378	1269	1870
6378	1790	1498
6378	1568	1825
6378	1573	1478
6378	1599	1882
6378	1617	1816
6378	1625	1728
6378	1580	1628
6378	1616	1889
6378	1626	1520
6378	1669	1906
6378	1669	1754
6378	1688	1457
6378	1754	1906
6378	1834	1903
6378	1840	1892
6378	1892	1898
6378	1604	1924
6378	1670	1877
6378	1718	1889
6378	1829	1886
6378	1840	1898
6378	1761	1493
6378	1538	1524
6378	1541	1462
6378	1598	1871
6378	1734	1441
6378	1698	1703
6378	1665	1519
6378	1825	1510
6378	1552	1453
6378	1657	1769
6379	1551	1870
6379	1551	1269
6379	1554	1872
6379	1554	1462
6379	1556	1692
6379	1556	1734
6379	1560	1664
6379	1568	1574
6379	1568	1510
6379	1591	1641
6379	1599	1446
6379	1612	1491
6379	1614	1685
6379	1616	1513
6379	1617	1441
6379	1617	1470
6379	1623	1706
6379	1635	1749
6379	1642	1681
6379	1643	1708
6379	1643	1516
6379	1643	1717
6379	1643	1439
6379	1664	1831
6379	1670	1711
6379	1680	1835
6379	1694	1491
6379	1711	1883
6379	1718	1513
6379	1727	1845
6379	1734	1816
6379	1269	1870
6379	1790	1498
6379	1790	1796
6379	1792	1885
6379	1816	1441
6379	1862	1470
6379	1882	1446
6379	1475	1522
6379	1537	1628
6379	1568	1825
6379	1573	1478
6379	1599	1882
6379	1616	1718
6379	1617	1816
6379	1625	1728
6379	1711	1877
6379	1269	1886
6379	1792	1908
6379	1816	1881
6379	1537	1580
6379	1549	1890
6379	1580	1628
6379	1612	1694
6379	1616	1889
6379	1626	1520
6379	1669	1906
6379	1669	1754
6379	1688	1457
6379	1754	1906
6379	1834	1903
6379	1840	1892
6379	1890	1525
6379	1892	1898
6379	1551	1886
6379	1604	1924
6379	1647	1713
6379	1651	1883
6379	1670	1877
6379	1718	1889
6379	1829	1886
6379	1840	1898
6379	1761	1493
6379	1538	1524
6379	1541	1462
6379	1598	1871
6379	1734	1441
6379	1581	1908
6379	1698	1703
6379	1665	1519
6379	1825	1510
6379	1552	1453
6379	1657	1769
6380	1537	1628
6380	1560	1831
6380	1563	1698
6380	1568	1825
6380	1573	1478
6380	1574	1825
6380	1596	1427
6380	1599	1882
6380	1613	1914
6380	1616	1718
6380	1617	1816
6380	1625	1728
6380	1647	1901
6380	1664	1887
6380	1664	1479
6380	1698	1908
6380	1702	1841
6380	1703	1908
6380	1708	1516
6380	1711	1877
6380	1269	1886
6380	1792	1908
6380	1798	1877
6380	1802	1901
6380	1816	1881
6380	1877	1883
6380	1885	1908
6380	1427	1483
6380	1500	1511
6380	1537	1580
6380	1549	1890
6380	1551	1857
6380	1551	1829
6380	1554	1871
6380	1563	1524
6380	1579	1717
6380	1580	1628
6380	1612	1694
6380	1616	1889
6380	1626	1520
6380	1669	1906
6380	1669	1754
6380	1672	1498
6380	1688	1457
6380	1721	1816
6380	1754	1906
6380	1786	1517
6380	1834	1903
6380	1840	1892
6380	1890	1525
6380	1892	1898
6380	1551	1886
6380	1604	1924
6380	1647	1713
6380	1651	1883
6380	1670	1877
6380	1718	1889
6380	1829	1886
6380	1840	1898
6380	1855	1427
6380	1599	1499
6380	1761	1493
6380	1786	1455
6380	1538	1524
6380	1541	1462
6380	1598	1871
6380	1734	1441
6380	1581	1908
6380	1698	1703
6380	1665	1519
6380	1825	1510
6380	1857	1470
6380	1552	1453
6380	1657	1769
6381	1537	1568
6381	1537	1580
6381	1549	1890
6381	1551	1857
6381	1551	1829
6381	1554	1871
6381	1556	1601
6381	1556	1580
6381	1562	1678
6381	1563	1524
6381	1579	1717
6381	1580	1906
6381	1580	1628
6381	1587	1688
6381	1612	1694
6381	1616	1889
6381	1617	1887
6381	1626	1520
6381	1635	1469
6381	1642	1681
6381	1669	1906
6381	1669	1754
6381	1670	1479
6381	1670	1711
6381	1671	1491
6381	1672	1498
6381	1688	1457
6381	1711	1479
6381	1717	1811
6381	1718	1513
6381	1721	1816
6381	1754	1906
6381	1786	1517
6381	1816	1887
6381	1831	1887
6381	1834	1903
6381	1840	1892
6381	1883	1511
6381	1889	1513
6381	1890	1525
6381	1892	1898
6381	1550	1572
6381	1551	1886
6381	1576	1680
6381	1604	1924
6381	1616	1513
6381	1647	1713
6381	1651	1883
6381	1670	1427
6381	1670	1877
6381	1718	1889
6381	1727	1845
6381	1816	1823
6381	1829	1886
6381	1840	1898
6381	1855	1427
6381	1599	1499
6381	1667	1889
6381	1717	1442
6381	1761	1493
6381	1786	1455
6381	1538	1524
6381	1541	1462
6381	1591	1858
6381	1598	1871
6381	1734	1441
6381	1581	1908
6381	1698	1703
6381	1665	1519
6381	1877	1427
6381	1825	1510
6381	1857	1470
6381	1552	1453
6381	1657	1769
6382	1550	1572
6382	1551	1886
6382	1563	1885
6382	1573	1922
6382	1576	1680
6382	1590	1727
6382	1604	1924
6382	1604	1478
6382	1614	1520
6382	1616	1513
6382	1635	1857
6382	1635	1870
6382	1635	1887
6382	1643	1715
6382	1647	1713
6382	1651	1883
6382	1670	1427
6382	1670	1877
6382	1711	1877
6382	1718	1889
6382	1727	1845
6382	1816	1823
6382	1819	1866
6382	1829	1886
6382	1836	1487
6382	1840	1898
6382	1855	1427
6382	1855	1483
6382	1863	1438
6382	1885	1908
6382	1427	1479
6382	1427	1483
6382	1452	1471
6382	1491	1502
6382	1554	1692
6382	1569	1742
6382	1599	1499
6382	1613	1643
6382	1616	1718
6382	1643	1704
6382	1652	1426
6382	1667	1889
6382	1667	1718
6382	1711	1427
6382	1717	1442
6382	1761	1493
6382	1786	1455
6382	1625	1728
6382	1680	1835
6382	1538	1524
6382	1541	1462
6382	1591	1858
6382	1598	1871
6382	1734	1441
6382	1702	1841
6382	1576	1835
6382	1581	1908
6382	1698	1703
6382	1665	1519
6382	1792	1885
6382	1877	1427
6382	1825	1510
6382	1857	1470
6382	1552	1453
6382	1657	1769
6383	1538	1563
6383	1546	1557
6383	1551	1684
6383	1551	1767
6383	1554	1692
6383	1556	1590
6383	1556	1727
6383	1563	1792
6383	1569	1742
6383	1590	1514
6383	1599	1499
6383	1601	1692
6383	1612	1427
6383	1613	1643
6383	1616	1718
6383	1643	1704
6383	1652	1426
6383	1667	1889
6383	1667	1718
6383	1671	1479
6383	1672	1498
6383	1704	1819
6383	1711	1427
6383	1717	1442
6383	1761	1531
6383	1761	1493
6383	1767	1840
6383	1786	1455
6383	1802	1471
6383	1821	1427
6383	1889	1921
6383	1441	1517
6383	1526	1528
6383	1625	1728
6383	1642	1681
6383	1664	1754
6383	1680	1835
6383	1702	1718
6383	1834	1903
6383	1538	1524
6383	1541	1462
6383	1591	1858
6383	1598	1871
6383	1672	1676
6383	1688	1457
6383	1823	1881
6383	1884	1499
6383	1734	1441
6383	1702	1841
